gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
41,0.05599999999999999,0.0384823191724315,0.0,0.16333333333333333,0.22633472295852708,0.0793993494937882,0.15544719208452537,0.5813122815290952,0.45367534047845703,0.07351232496912087,0.3635383436683329,0.726574322618985,0.40129463752062916,0.031950133043627565,0.3307857079995959,0.4775333098890185,0.5471262990561638,0.10809683773881057,0.2750044611522587,0.7583769801629229,0.08,0.05497474167490214,0.0,0.23333333333333336
42,0.05273333333333333,0.03342779947555294,0.0,0.20999999999999996,0.20780003854558018,0.027662749947681125,0.14620104814034604,0.28461945477119294,0.4375090762978132,0.037145526385985346,0.34386311069366443,0.5742534412801336,0.404967876214532,0.026097499734348238,0.34486292586876416,0.4663599348927952,0.5544249694822533,0.10223299894512655,0.2996321347807188,0.7934632700189876,0.07533333333333332,0.04775399925078992,0.0,0.3
43,0.05366666666666667,0.035616787552438745,0.0,0.13999999999999999,0.2122187076305056,0.04671290724349635,0.1352881620058009,0.48495452420629787,0.43873647324841075,0.0519496642822409,0.33979248702156467,0.7233553117370635,0.41120365646163815,0.029497608638593173,0.3309581085121839,0.5000942075982757,0.5522648384334145,0.10116216038488768,0.3226605888842054,0.8310221954237876,0.07666666666666666,0.05088112507491249,0.0,0.20000000000000004
44,0.05553333333333333,0.037446910568311384,0.0,0.13999999999999999,0.2138601586497105,0.055364628081027295,0.14147629485402993,0.5343387061737915,0.44628617318000363,0.061711025484769345,0.34471061206921494,0.7169780310403704,0.4056177090139537,0.029149480864422296,0.3305338539531559,0.4947247782589219,0.5524460508374014,0.10675382599265953,0.3278043401800544,0.7800803816632905,0.07933333333333334,0.05349558652615912,0.0,0.20000000000000004
45,0.05133333333333333,0.034608926273113086,0.0,0.16333333333333333,0.20574097564181199,0.042833242749203713,0.1483552101963802,0.5493391354321825,0.43273647269975063,0.045662694997844706,0.3256584648437458,0.6325773470325085,0.4106606003995003,0.027920505184167745,0.35360745815220224,0.47533210008104315,0.5459794322546133,0.11112219570894248,0.34215955436189854,0.9342592592592593,0.07333333333333332,0.049441323247304415,0.0,0.2333333333333333
46,0.05156666666666666,0.04031943286638177,0.0,0.18666666666666665,0.21403675772111497,0.05340215681791443,0.16194289939223785,0.5388442421240384,0.4454242084114552,0.06002305241594479,0.3537340585320791,0.7601425681528257,0.40723881728034356,0.024431005836932973,0.33700830230274165,0.48362765651047224,0.5222870971959449,0.10552600819173102,0.3271122795893539,0.844493651658584,0.07366666666666666,0.057599189809116824,0.0,0.26666666666666666
47,0.05343333333333334,0.039638519425203335,0.0,0.2333333333333333,0.20714134844036095,0.03573173377626111,0.15946864112337325,0.45344187976803757,0.434112934549251,0.04462468351985695,0.3490415428436817,0.6387902864890824,0.4065622886014301,0.028009048829297258,0.3293544093958473,0.47384665176295276,0.5416691584868114,0.0927599776763931,0.35581598329305764,0.7667628263688367,0.07633333333333332,0.05662645632171905,0.0,0.3333333333333333
48,0.06253333333333333,0.032978511522235535,0.0,0.13999999999999999,0.21336560463371526,0.04831181323698824,0.16289425850873263,0.4785012397142683,0.4391123457240522,0.05770944487831559,0.339439696054167,0.7356214006516434,0.406037647914062,0.026850523629201768,0.3483171816197048,0.49369261595713504,0.5487307712181884,0.0902069673723915,0.33041201539207865,0.8273449331838728,0.08933333333333332,0.04711215931747934,0.0,0.20000000000000004
49,0.053899999999999997,0.038721383698875685,0.0,0.13999999999999999,0.21597519012849742,0.061200720243091894,0.14238115059890757,0.5405172297908237,0.44279348459415985,0.06159909343742951,0.35671386455246007,0.7565384676259415,0.4063158027116328,0.02820677709498286,0.3154410503533754,0.4658784618635427,0.5415307131529725,0.09356469609977303,0.30764976084879625,0.7667628263688367,0.077,0.05531626242696527,0.0,0.20000000000000004
50,0.06253333333333334,0.04474649582804098,0.0,0.21,0.20336261890067642,0.04581839772655517,0.1497376411313037,0.49361136229970687,0.43269523622401335,0.05550006766717443,0.34931700044002195,0.7966579970909367,0.40860105248111067,0.02821965200545249,0.3239841396166957,0.47530672994825235,0.567880910421117,0.09562957993989724,0.3602288320147746,0.8640645263836513,0.08933333333333333,0.06392356546862998,0.0,0.3
