gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
74,0.5462222222222222,0.12774125081779114,0.022222222222222223,0.8666666666666667,0.32761937621368,0.0679813928442817,0.1038297603390711,0.7034583231903596,0.677767931517386,0.03209439341601656,0.5818679093442023,0.7846933267241205,0.2629449208783839,0.02658837924444324,0.21369606614110534,0.33877325811523346
75,0.5491111111111111,0.14845026602024491,0.0,0.7555555555555555,0.3345430020128304,0.07068409465096515,0.08356328933596717,0.6786672962803251,0.6805718178786576,0.036056600423683714,0.5276357774584651,0.8051948580058124,0.2616978973864197,0.0267950196477692,0.2068490652470243,0.3585276858325792
76,0.5302222222222222,0.1791893956297996,0.0,0.8222222222222223,0.3415226853793878,0.09145793025976293,0.07071905379475567,0.7397187397433758,0.6793361383207146,0.03911851073390406,0.4959418643880816,0.7755453486489546,0.2628932234754071,0.02969058521012577,0.21571407961242486,0.3865849878062053
77,0.5153333333333333,0.1788770182396861,0.0,0.7777777777777777,0.3444875669710724,0.07621198778405916,0.13525104084497042,0.7809863787547981,0.6799569216133708,0.028500884661406434,0.55914246142207,0.7547442787212365,0.26498716300820213,0.029897500614232256,0.20828909243069757,0.37758151435274967
78,0.5411111111111111,0.14378911169478484,0.022222222222222223,0.8000000000000002,0.3393848855684762,0.05294765347575849,0.12090586250410555,0.6078880530340833,0.6863316642719074,0.02941129942278045,0.6208919093593052,0.8069146982017376,0.25963092918752545,0.023036584616610487,0.20516503850251622,0.31663139458226097
79,0.553111111111111,0.14976178615585686,0.0,0.8444444444444444,0.34110510850759423,0.06181028605531567,0.04766529235601943,0.6004329839487766,0.6847275090142543,0.038754423227173866,0.416133148058095,0.7620260502000017,0.2590786125818844,0.029183185304794544,0.2176554031171005,0.38592127315822317
80,0.5455555555555555,0.14055884932460422,0.0,0.7777777777777778,0.3379804265666981,0.059009724448781865,0.1453873607918942,0.6967936492999366,0.6885097578290545,0.02774784036174704,0.5568234181761831,0.7430916149940036,0.2642639446535194,0.02604421737674758,0.20473867203563287,0.3398982520419012
81,0.5539999999999999,0.14132547147945018,0.0,0.7777777777777778,0.32300381456641003,0.058726199087561735,0.06590418687380044,0.5549241192691098,0.6805203750646754,0.04211045944603279,0.4738405456615915,0.7499620682856923,0.2651734397236245,0.034077722886979196,0.19245538940511464,0.40909493950433445
82,0.5506666666666665,0.14899100975446244,0.0,0.8444444444444444,0.3296165793482555,0.06646022214623182,0.07319989700903014,0.6360273407939727,0.6820170699362622,0.038099697804801026,0.4816955631490723,0.7493866146398552,0.26777000559739933,0.028820495274519325,0.21605819475793608,0.38300159198246275
83,0.5044444444444445,0.17462481828335233,0.0,0.8000000000000002,0.3418530214373808,0.07296078598027375,0.04018838311356536,0.6137001163525212,0.685270524608448,0.060712993757530434,0.19906191867979547,0.7841191701964604,0.2616316613735193,0.036122309355410935,0.2050057923159935,0.42229308095038354
84,0.538,0.16206369727767117,0.0,0.8444444444444444,0.3302213839058611,0.06692957613259472,0.07769594704980641,0.6704733493711675,0.6912232144681997,0.037315267168768776,0.5269430392797565,0.7943621481560085,0.2625101105808438,0.029181443525913262,0.1938612362204296,0.38157951840624893
85,0.5377777777777778,0.15819974871606832,0.0,0.8666666666666667,0.3197992553520052,0.08797683537846647,0.0885553170312479,0.669316939935782,0.6883563273569859,0.037836278837373546,0.5532933083834972,0.8122349398386293,0.27134525856938707,0.03584837231385038,0.21562413993372073,0.3815151447263949
