gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
11,0.06929999999999999,0.04798447665651882,0.0,0.20999999999999996,0.20272285665758247,0.10985910106986176,0.06977804548007116,0.47950794212644404,0.45822354946606564,0.12126255505501966,0.2516392426241447,0.7162848696058882,0.40213168341207806,0.0328788801531336,0.3193255038725415,0.47750349466029257,0.6040448903260106,0.14489549356834458,0.21666666666666667,0.9248093731568835,0.09899999999999999,0.06854925236645545,0.0,0.3
12,0.07256666666666665,0.04413578794785222,0.0,0.20999999999999996,0.18196460645627432,0.09762888068419648,0.06471981792179042,0.45589770998513196,0.44031610397948134,0.10830078644805209,0.27421429837891165,0.6843945665257087,0.40888401753224357,0.03517660242086101,0.3228835517635841,0.48230215045108676,0.6108564801655088,0.12654974630170474,0.3307786890049458,0.9398148148148149,0.10366666666666666,0.0630511256397889,0.0,0.3
13,0.06859999999999998,0.0484772111409062,0.0,0.25666666666666665,0.23055726084969955,0.11335591661239623,0.05733548941730232,0.514079684700246,0.48620092093492184,0.12369161998033332,0.2782358939425649,0.7109331013724293,0.3907192584946522,0.04154535478288105,0.31826439075402746,0.4930342461590051,0.6238197243815902,0.12720070973663816,0.1945449152969104,0.9398148148148149,0.09799999999999999,0.06925315877272314,0.0,0.3666666666666667
14,0.08633333333333335,0.05467174773134659,0.0,0.30333333333333334,0.24129445113847475,0.09966975156776257,0.07844487456905906,0.5499414988005547,0.4977343745308806,0.1060777186143295,0.29354298665362843,0.7645755642968087,0.3857103140137121,0.038087291741556756,0.3087745765443475,0.473245681171244,0.6180264410433264,0.11056046080434302,0.2434239902310468,0.9248093731568835,0.12333333333333332,0.07810249675906654,0.0,0.43333333333333335
15,0.08563333333333333,0.05753973506292074,0.0,0.3033333333333333,0.25263665521938405,0.09066692616234148,0.05914066785967598,0.4960184075692969,0.508993496794432,0.1008629970415279,0.2743500589525616,0.7282850434102942,0.3811015866012776,0.03478681056445663,0.30838917084219813,0.4783082795178004,0.6067573197765994,0.10218874396289386,0.25737390047162284,0.9248093731568835,0.12233333333333332,0.08219962151845821,0.0,0.43333333333333335
16,0.098,0.06030662392216039,0.0,0.25666666666666665,0.268604444329845,0.07344273659477228,0.06601284204556317,0.5268173427721659,0.5258395882235424,0.0771944983035534,0.25349429883737173,0.7347571757959495,0.3767425002538045,0.033948326144420886,0.30865540473395225,0.4667198633955055,0.6068535156246249,0.0962284761210481,0.2556560264080215,0.8609204842679946,0.13999999999999996,0.08615231988880057,0.0,0.36666666666666664
17,0.10756666666666667,0.057524593774218764,0.0,0.2333333333333333,0.29021467743484797,0.06053612631378792,0.09625310314731524,0.5250556982857323,0.5511406613257206,0.05779076959887342,0.3497972972108449,0.7411551370693927,0.3746731886516408,0.025012675799973037,0.32213923133662714,0.4610195258753986,0.6381752991241622,0.1260607910542018,0.2556560264080215,0.894203108426283,0.15366666666666665,0.08217799110602682,0.0,0.3333333333333333
18,0.10173333333333336,0.05346541976933419,0.0,0.25666666666666665,0.2795644679961353,0.041073997813313265,0.10622120907534821,0.431929546685112,0.5440878959817794,0.048098476767589875,0.32404906422087837,0.660179962298641,0.36679208238365824,0.02621216505038816,0.2989747045387748,0.42839223840082435,0.6738547163780301,0.09529468714857266,0.4184273871571183,0.8609204842679946,0.14533333333333331,0.07637917109904885,0.0,0.3666666666666667
19,0.10826666666666668,0.050425919261163035,0.0,0.25666666666666665,0.29040083730687377,0.03570770378317763,0.22676226924074397,0.5493035668765406,0.5512136470570798,0.03369113862773042,0.4803392233361135,0.6857921436998864,0.37272913323200313,0.027251125154263978,0.32621675601600314,0.4780183684007138,0.6715950790081362,0.10033255118025838,0.3019523227043178,0.9055673943791627,0.15466666666666662,0.07203702751594719,0.0,0.3666666666666667
20,0.10990000000000003,0.05384846020701675,0.0,0.25666666666666665,0.28865867343133755,0.03889638359385874,0.22861917415784874,0.5287119537376409,0.5480929398389709,0.04198179874449188,0.4599879386931543,0.7209447992075252,0.37364713961585816,0.023197949952140525,0.3270719131889135,0.43890045380040493,0.6622529510020015,0.10675101174516576,0.39968344828767766,0.9396087743176014,0.157,0.07692637172430965,0.0,0.3666666666666667
