gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
21,0.29111111111111104,0.136390868960508,0.0,0.7111111111111111,0.3814628514972133,0.08492700290089454,0.2205194736432133,0.6397896160823953,0.7152642939008895,0.07985822557009836,0.37487444506113327,0.8369672492368018,0.2814165904841193,0.033630083918368595,0.2064118452055883,0.39472258222547807
22,0.30844444444444447,0.11864585751796325,0.0,0.5777777777777778,0.38374970793876784,0.0971474568777939,0.10475942520893948,0.657821665615372,0.7335474885641695,0.06789827949114638,0.31723804417416673,0.816594331407873,0.2756696849451592,0.033481227946246854,0.22243871672917218,0.4340876894963812
23,0.31999999999999995,0.12515669191403309,0.0,0.6444444444444444,0.3909285855367281,0.09174296900827074,0.18206164283055795,0.6177815398935692,0.7355098128113088,0.06337752747869488,0.414973487132616,0.8559067431937297,0.27741349496276735,0.030551234506849476,0.23217290022291567,0.4144024638973769
24,0.29711111111111105,0.1199858016291619,0.0,0.6,0.3919451159012265,0.09143144055105965,0.22833851033195343,0.6443469920475021,0.7379459776898029,0.04686627638741106,0.6195168867698491,0.8334357045425455,0.27751786560955766,0.02958925380562333,0.22510335405743373,0.371184343351832
25,0.28555555555555556,0.14006612195145018,0.0,0.5555555555555555,0.40138001065311235,0.10446660192106716,0.20427202639603417,0.7131083774165132,0.7301021012768005,0.04534131234608422,0.5856204796538402,0.8295182292822917,0.2742482263982552,0.027414292411433266,0.22324628265764124,0.3810679627538265
26,0.3264444444444445,0.09535871198069572,0.08888888888888889,0.5555555555555555,0.3697645851288109,0.06708926911440688,0.2283878294261348,0.5316369993820587,0.7286020294311222,0.04418704392533139,0.6159700199124497,0.8277408839884773,0.27192168665105426,0.024943147606951373,0.21507648361337528,0.3572833841143545
27,0.3148888888888889,0.13502830064585958,0.0,0.6444444444444445,0.3695662477745612,0.08592910295687138,0.14616338103223958,0.6154483929322749,0.7277090525233051,0.04970286307121508,0.4893168716288228,0.8201483663766566,0.2717898355153694,0.029872928431583422,0.22947307241006176,0.3975301100986566
28,0.33644444444444443,0.11538534472703965,0.022222222222222223,0.6222222222222221,0.3623741229961099,0.08263093816583675,0.12119209936739471,0.5998573721357238,0.7236855941476408,0.04869544913334799,0.5312561783117377,0.8154429814222329,0.26903618494965587,0.028063020683541166,0.21775554175826464,0.3758042025515671
29,0.3584444444444445,0.12454975702629306,0.022222222222222223,0.6444444444444445,0.35609159359334536,0.07335467428169916,0.20760620653314435,0.5584837905658856,0.7208682848940675,0.03834810430070829,0.6172179023692318,0.8371935401118811,0.2728681788751438,0.02866661353404412,0.22021940413379193,0.3656445345697346
30,0.34444444444444455,0.11989707520192186,0.022222222222222223,0.6,0.34292820660330336,0.07552076382394932,0.15992289867254852,0.6580378366042777,0.717108934613081,0.05456262151164964,0.446830096340469,0.8182765744056661,0.2802225139603425,0.030732315385587402,0.20742939760967335,0.40382584417177797
31,0.3415555555555556,0.11114021840966548,0.08888888888888889,0.6666666666666666,0.33946006641881415,0.06784925912222366,0.09347172919535497,0.5728056473665563,0.7100045342084416,0.05137130452764851,0.4119220242833925,0.7977547225014129,0.27476793155229184,0.028689699934462687,0.22382569058665647,0.37523221490373504
