gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
51,0.2563333333333333,0.12575947059543643,0.0,0.6333333333333333,0.5143087689442926,0.23336419463688324,0.052527981892445584,0.9677638288215334,0.5067646513824892,0.20735422835848855,0.11767415576480783,0.9458366494651665,0.4205043112270031,0.05583607138348346,0.28915775865250537,0.576549410560524
52,0.2543333333333333,0.13009868049548642,0.0,0.6333333333333333,0.5336233929819695,0.23559440149737243,0.054223009649038194,0.9677638288215334,0.5082389334635975,0.20342731376277207,0.11767415576480783,0.9282450578140496,0.4216517486925605,0.05614745594359348,0.28915775865250537,0.576549410560524
53,0.2533333333333333,0.13391539617733778,0.0,0.6333333333333333,0.5404507851488842,0.23615531896787353,0.054223009649038194,0.9677638288215334,0.5033910215168992,0.20814958791835284,0.11767415576480783,0.9282450578140496,0.41872751300034994,0.05778189650561577,0.28915775865250537,0.576549410560524
54,0.24466666666666664,0.14033452097676385,0.0,0.6333333333333333,0.5582888438164489,0.24873505509750027,0.050122247144948125,0.9677638288215334,0.484268467981874,0.2006642808488976,0.11767415576480783,0.9282450578140496,0.4211532585129348,0.05889090210628111,0.2901009586753019,0.576549410560524
55,0.2486666666666667,0.14035035526218742,0.0,0.6333333333333333,0.5497224050601744,0.2487114559178604,0.050122247144948125,0.9677638288215334,0.5018759627313616,0.20268135424922798,0.11767415576480783,0.9282450578140496,0.42116517453286484,0.06048361155413612,0.2901009586753019,0.576549410560524
56,0.24666666666666667,0.13662601021279464,0.0,0.6333333333333333,0.5409666330158889,0.24174285750872504,0.050122247144948125,0.9677638288215334,0.5100187327164564,0.2013052346292664,0.11767415576480783,0.9282450578140496,0.42524531549895206,0.06124363828078805,0.2901009586753019,0.576549410560524
57,0.2516666666666667,0.13328123982349835,0.0,0.6333333333333333,0.5413459645309576,0.24098190907375253,0.050122247144948125,0.9677638288215334,0.5022326668094422,0.1996172324132653,0.11767415576480783,0.9282450578140496,0.4237596416235608,0.05983138535618661,0.2901009586753019,0.576549410560524
58,0.25300000000000006,0.13200126262022394,0.0,0.6333333333333333,0.5308884160356787,0.24797066873654086,0.0387434409118079,0.9626594379103809,0.4986341447160296,0.20224503607278493,0.11767415576480783,0.9282450578140496,0.42509287712344856,0.05967183358567032,0.2905433669721885,0.576549410560524
59,0.2526666666666667,0.13234466786051907,0.0,0.6333333333333333,0.5181385977642601,0.24152322259762593,0.0387434409118079,0.9626594379103809,0.5016923379712064,0.20693127358181257,0.11767415576480783,0.9322479890603242,0.42394619349380874,0.05855605286118217,0.2905433669721885,0.576549410560524
60,0.256,0.13079925246133653,0.0,0.6333333333333333,0.5273975432648424,0.24482276421872984,0.03643624407253095,0.9626594379103809,0.5034926851283023,0.21091931865775193,0.11767415576480783,0.9282450578140496,0.4242658329210968,0.056681102889899124,0.2905433669721885,0.576549410560524
