gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
81,0.09466666666666665,0.06424259576878188,0.0,0.26666666666666666,0.5803723588465691,0.1892956737805201,0.1001744266115656,0.9027370008831812,0.6685868552893435,0.16172806475786172,0.3020698119154916,0.992160643861144,0.2502669379926221,0.056360154893510324,0.11264023145977303,0.3944703370408311
82,0.09416666666666668,0.06334977856665676,0.0,0.26666666666666666,0.5807732984507109,0.1877108659203411,0.1001744266115656,0.9027370008831812,0.6643283705145875,0.1588055249886939,0.3020698119154916,0.992160643861144,0.250011359757448,0.055821070755169504,0.11264023145977303,0.3944703370408311
83,0.09466666666666666,0.06354700797222652,0.0,0.26666666666666666,0.5747270266611725,0.1914351010148469,0.1001744266115656,0.9027370008831812,0.6584992679297266,0.16182465521270276,0.3020698119154916,0.992160643861144,0.2513952298650709,0.05583080307881187,0.11264023145977303,0.3944703370408311
84,0.09516666666666669,0.0633024047287656,0.0,0.26666666666666666,0.5747122134138017,0.19042962665477045,0.1001744266115656,0.9027370008831812,0.6660972276918946,0.16444028904118446,0.3020698119154916,0.992160643861144,0.2512423141992044,0.05555361307680376,0.11264023145977303,0.3944703370408311
85,0.09383333333333332,0.06261234347599166,0.0,0.26666666666666666,0.576973912281931,0.1917574993678863,0.1001744266115656,0.9027370008831812,0.6603713636367426,0.16306617785610802,0.3020698119154916,0.992160643861144,0.2517175642263923,0.055344471864752234,0.11264023145977303,0.3944703370408311
86,0.09266666666666667,0.061206390370795616,0.0,0.26666666666666666,0.5714198671826126,0.19610282341851776,0.1001744266115656,0.9027370008831812,0.6582611070745298,0.16669107663029245,0.3020698119154916,0.992160643861144,0.253536380342161,0.055242915182725234,0.11264023145977303,0.3944703370408311
87,0.09483333333333337,0.06283554372769887,0.0,0.26666666666666666,0.5714803830173064,0.19508404675681515,0.1001744266115656,0.9027370008831812,0.6576406930000249,0.16535333521429393,0.3020698119154916,0.992160643861144,0.25196375218018596,0.05530616021827014,0.11264023145977303,0.3944703370408311
88,0.09716666666666668,0.06302799201765656,0.0,0.26666666666666666,0.571645674246516,0.19631353489598577,0.1001744266115656,0.9027370008831812,0.655331800308638,0.1636019652635091,0.3020698119154916,0.992160643861144,0.25232798045699534,0.05604912617126532,0.11264023145977303,0.3944703370408311
89,0.09700000000000002,0.06378697184988309,0.0,0.26666666666666666,0.5730591407557637,0.19530020692613237,0.1001744266115656,0.9027370008831812,0.6571392584726792,0.16375187453586829,0.3020698119154916,0.992160643861144,0.25040906133318735,0.05667704239656341,0.11264023145977303,0.3944703370408311
90,0.09766666666666668,0.0630705072826348,0.0,0.26666666666666666,0.563717884346682,0.19693991743297456,0.1001744266115656,0.9027370008831812,0.6548225815378127,0.1625172396229668,0.3020698119154916,0.992160643861144,0.24966035573320056,0.057675322534125356,0.11264023145977303,0.3944703370408311
91,0.099,0.06363175307973214,0.0,0.26666666666666666,0.5655892604365697,0.1959352538869742,0.1001744266115656,0.9027370008831812,0.6595805011989095,0.1616714354651889,0.3020698119154916,0.992160643861144,0.24878731615672198,0.058244499366704415,0.11264023145977303,0.3944703370408311
92,0.0995,0.06521140834070199,0.0,0.26666666666666666,0.5671317357761161,0.19581645455499647,0.1001744266115656,0.9027370008831812,0.6496002699574547,0.16043453051056897,0.3020698119154916,0.992160643861144,0.24863444536687415,0.05802564596413095,0.11264023145977303,0.3944703370408311
93,0.09916666666666668,0.06613853306171491,0.0,0.26666666666666666,0.5730358538082274,0.19803096230527234,0.1001744266115656,0.9027370008831812,0.6568363191390185,0.1625051398150611,0.3020698119154916,0.992160643861144,0.24941700684689658,0.05771731921321096,0.11264023145977303,0.3944703370408311
94,0.0986666666666667,0.06636096576887485,0.0,0.26666666666666666,0.5713699280881939,0.19828603462521838,0.1001744266115656,0.9027370008831812,0.6584134758521146,0.16404227279410621,0.3020698119154916,0.992160643861144,0.24776446730185814,0.05709408529112898,0.11264023145977303,0.3944703370408311
95,0.09933333333333336,0.06582468297598469,0.0,0.26666666666666666,0.5713890742047569,0.19662082031693856,0.1001744266115656,0.9027370008831812,0.6607015541408141,0.165712006334506,0.3020698119154916,0.992160643861144,0.24718579920785239,0.05789301802902273,0.11264023145977303,0.3944703370408311
96,0.0991666666666667,0.06584388101157668,0.0,0.26666666666666666,0.5664538382312451,0.19729042363450366,0.1001744266115656,0.9027370008831812,0.6547464923276901,0.16408593675756086,0.3020698119154916,0.992160643861144,0.24925396061731195,0.057769081732176465,0.11264023145977303,0.3944703370408311
97,0.0986666666666667,0.06589891248470392,0.0,0.26666666666666666,0.5670554033675697,0.1968554805751116,0.1001744266115656,0.9027370008831812,0.6588965386338372,0.16449547212458387,0.3020698119154916,0.992160643861144,0.2502014194224918,0.058214312049719164,0.11264023145977303,0.3944703370408311
