gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
37,0.05926666666666667,0.03451756396709104,0.0,0.13999999999999999,0.38892152869690966,0.04865749081892642,0.2713750070536854,0.572259543791498,0.6315274778009191,0.039730051768433305,0.5370693209618317,0.736184274065049,0.35855716168574653,0.02688596450066878,0.3044713955823785,0.43297210207011805,0.6509464079684426,0.17653323565781395,0.14535702780889123,0.9638888888888889,0.08466666666666665,0.04931080566727292,0.0,0.20000000000000004
38,0.05949999999999999,0.03978658344495317,0.0,0.18666666666666665,0.38395755841144696,0.0439544509463437,0.2610619518011728,0.5477700473686774,0.6252200803935627,0.042288038722309816,0.5434245364659036,0.8405453511832501,0.3611542298743917,0.025495356752838986,0.30487915008909666,0.46009798641959576,0.6857412447991261,0.14872014988234222,0.34629629629629627,0.9638888888888889,0.08499999999999998,0.05683797634993311,0.0,0.26666666666666666
39,0.05366666666666666,0.0395291734742273,0.0,0.18666666666666665,0.37267249387883966,0.050032891808756814,0.2655727419379404,0.5648904039546813,0.6226596533740786,0.03850979782918585,0.5350111743923546,0.7350284471672935,0.36388702995554184,0.025404584740873672,0.29782411108812573,0.4451716558793339,0.663273572492524,0.1551426918246722,0.13055555555555556,0.9611729561061391,0.07666666666666665,0.05647024782032472,0.0,0.26666666666666666
40,0.056466666666666665,0.03750502188596437,0.0,0.16333333333333333,0.37679200195061907,0.03708829590426209,0.2700174645923547,0.5252433085994203,0.6244941326934929,0.035503185472711564,0.5474122311975952,0.7431953523652063,0.3606041411820731,0.02625575097121848,0.29837830189979586,0.46113608286790586,0.6809697683448408,0.13927145087011927,0.2911966397125369,0.9441289457480374,0.08066666666666665,0.05357860269423481,0.0,0.2333333333333333
41,0.05483333333333332,0.03796599355563695,0.0,0.13999999999999999,0.3760631890576611,0.03145971491104489,0.2697406855825549,0.49134827759345595,0.6260558941917478,0.035606170112621786,0.5298303556273816,0.7145511055106756,0.3623554279944554,0.029841455364262057,0.3036207312228598,0.4586094157058364,0.6827591906128601,0.13564739374030502,0.31277202184364183,0.9441289457480374,0.07833333333333332,0.05423713365090993,0.0,0.20000000000000004
42,0.0546,0.040444145298038976,0.0,0.16333333333333333,0.37934684708902516,0.035159942848336456,0.2701254612411488,0.5099643222569685,0.6331694243185342,0.03282349942566318,0.5655940155115108,0.7564203307297767,0.36100332897543824,0.02508922980121767,0.3103096396896316,0.4280737107909609,0.6871212112254473,0.13205657760904152,0.33796171938314085,0.9526774715492223,0.07799999999999999,0.05777735042576997,0.0,0.2333333333333333
43,0.05856666666666668,0.04518420323766063,0.0,0.21,0.3773929795440511,0.033219056646030296,0.2677844453194625,0.4609196095837922,0.6299760729328109,0.03263379096001062,0.5805591724666405,0.7219431589783438,0.3640756610549864,0.02574147231383581,0.3032202925110887,0.424759035941699,0.6790726513480301,0.12202871577551569,0.3629617193831409,0.9310965637282377,0.08366666666666665,0.06454886176808662,0.0,0.30000000000000004
44,0.05366666666666667,0.03812698082285911,0.0,0.20999999999999996,0.3768184494611627,0.03236720866790173,0.27943589097948185,0.4412406084599738,0.6207310771966092,0.03146592648318813,0.5562680643014567,0.7076114790495067,0.36144087815504444,0.029776914761503702,0.2946791539986328,0.43796844777318283,0.6710681391818122,0.11423136530301345,0.3874137017720897,0.9310965637282377,0.07666666666666666,0.0544671154612273,0.0,0.3
45,0.0567,0.03751590773702981,0.0,0.16333333333333333,0.37336914238604907,0.034076807785236515,0.2739213849365614,0.5127573618811689,0.6292137139870049,0.039627048233773804,0.5275436223335633,0.7180521427070659,0.3634714867770919,0.025845397282765904,0.3173577667289346,0.451892867250879,0.6463222925767976,0.1087979076580318,0.35462962962962963,0.9303549430984447,0.08099999999999997,0.05359415391004258,0.0,0.23333333333333336
46,0.05996666666666666,0.04454833829049569,0.0,0.18666666666666665,0.3788243601801926,0.037955545910010303,0.2592232027383953,0.4802151702860397,0.627125808032868,0.03560495516078191,0.5382968939264424,0.7000661998133424,0.36207789002874835,0.02417459321521035,0.31320704488447104,0.42588146612564975,0.6396331312940072,0.11348633223017189,0.3644926654395129,0.9302546368698894,0.08566666666666664,0.0636404832721367,0.0,0.26666666666666666
